Date,Instrument,Close Price
2019-12-20,.5SP55,328.2542
2019-12-23,.5SP55,325.0203
2019-12-24,.5SP55,325.363
2019-12-24,.5SP55,325.363
2019-12-26,.5SP55,325.9558
2019-12-27,.5SP55,326.8151
2019-12-30,.5SP55,326.6685
2019-12-31,.5SP55,328.3616
2019-12-31,.5SP55,328.3616
2020-01-02,.5SP55,323.8211
2020-01-03,.5SP55,324.18
2020-01-06,.5SP55,324.9804
2020-01-07,.5SP55,324.3384
2020-01-08,.5SP55,324.3325
2020-01-09,.5SP55,326.0316
2020-01-10,.5SP55,326.8202
2020-01-13,.5SP55,328.9729
2020-01-14,.5SP55,329.8832
2020-01-15,.5SP55,334.5197
2020-01-16,.5SP55,336.5454
2020-01-17,.5SP55,339.1072
2020-01-17,.5SP55,339.1072
2020-01-21,.5SP55,341.952
2020-01-22,.5SP55,342.9566
2020-01-23,.5SP55,346.1131
2020-01-24,.5SP55,347.2498
2020-01-27,.5SP55,346.2012
2020-01-28,.5SP55,347.4769
2020-01-29,.5SP55,348.5254
2020-01-30,.5SP55,351.6419
2020-01-31,.5SP55,350.0848
2020-02-03,.5SP55,351.2188
2020-02-04,.5SP55,347.6107
2020-02-05,.5SP55,349.074
2020-02-06,.5SP55,348.9785
2020-02-07,.5SP55,347.8928
2020-02-10,.5SP55,349.0582
2020-02-11,.5SP55,350.394
2020-02-12,.5SP55,350.4562
2020-02-13,.5SP55,354.0394
2020-02-14,.5SP55,356.3319
2020-02-14,.5SP55,356.3319
2020-02-18,.5SP55,359.1281
2020-02-19,.5SP55,355.1977
2020-02-20,.5SP55,356.3228
2020-02-21,.5SP55,355.6731
2020-02-24,.5SP55,351.5405
2020-02-25,.5SP55,343.9345
2020-02-26,.5SP55,340.6116
2020-02-27,.5SP55,324.6331
2020-02-28,.5SP55,313.8478
2020-03-02,.5SP55,332.2476
2020-03-03,.5SP55,328.3793
2020-03-04,.5SP55,347.0684
2020-03-05,.5SP55,341.4101
2020-03-06,.5SP55,338.7791
2020-03-09,.5SP55,319.6697
2020-03-10,.5SP55,322.904
2020-03-11,.5SP55,306.4424
2020-03-12,.5SP55,275.2041
2020-03-13,.5SP55,290.4817
2020-03-16,.5SP55,256.9522
2020-03-17,.5SP55,290.6438
2020-03-18,.5SP55,277.1558
2020-03-19,.5SP55,261.9961
2020-03-20,.5SP55,240.573
2020-03-23,.5SP55,227.748
2020-03-24,.5SP55,252.6641
2020-03-25,.5SP55,259.8393
2020-03-26,.5SP55,281.6255
2020-03-27,.5SP55,283.0995
2020-03-30,.5SP55,293.5703
2020-03-31,.5SP55,281.7736
2020-04-01,.5SP55,264.5303
2020-04-02,.5SP55,272.8482
2020-04-03,.5SP55,262.9722
2020-04-06,.5SP55,283.605
2020-04-07,.5SP55,280.1726
2020-04-08,.5SP55,295.3258
2020-04-09,.5SP55,309.3531
2020-04-09,.5SP55,309.3531
2020-04-13,.5SP55,299.1874
2020-04-14,.5SP55,308.0872
2020-04-15,.5SP55,297.7416
2020-04-16,.5SP55,297.959
2020-04-17,.5SP55,307.8328
2020-04-20,.5SP55,295.8702
2020-04-21,.5SP55,291.1219
2020-04-22,.5SP55,299.6959
2020-04-23,.5SP55,294.4244
2020-04-24,.5SP55,296.2667
2020-04-27,.5SP55,299.4957
2020-04-28,.5SP55,300.557
2020-04-29,.5SP55,297.797
2020-04-30,.5SP55,290.71
2020-05-01,.5SP55,283.6022
2020-05-04,.5SP55,285.7381
2020-05-05,.5SP55,288.3915
2020-05-06,.5SP55,278.2594
2020-05-07,.5SP55,279.4836
2020-05-08,.5SP55,285.1
2020-05-11,.5SP55,283.7384
2020-05-12,.5SP55,281.1803
2020-05-13,.5SP55,278.653
2020-05-14,.5SP55,281.296
2020-05-15,.5SP55,277.3433
2020-05-18,.5SP55,288.8249
2020-05-19,.5SP55,283.9216
2020-05-20,.5SP55,285.3334
2020-05-21,.5SP55,282.4648
2020-05-22,.5SP55,285.6726
2020-05-22,.5SP55,285.6726
2020-05-26,.5SP55,287.7551
2020-05-27,.5SP55,290.8272
2020-05-28,.5SP55,299.6626
2020-05-29,.5SP55,302.0522
2020-06-01,.5SP55,305.2816
2020-06-02,.5SP55,307.109
2020-06-03,.5SP55,311.0907
2020-06-04,.5SP55,305.0313
2020-06-05,.5SP55,309.173
2020-06-08,.5SP55,317.3326
2020-06-09,.5SP55,310.6007
2020-06-10,.5SP55,308.9291
2020-06-11,.5SP55,296.6411
2020-06-12,.5SP55,296.0019
2020-06-15,.5SP55,297.8462
2020-06-16,.5SP55,299.2234
2020-06-17,.5SP55,298.2959
2020-06-18,.5SP55,298.1715
2020-06-19,.5SP55,288.9188
2020-06-22,.5SP55,292.8032
2020-06-23,.5SP55,289.7037
2020-06-24,.5SP55,286.9801
2020-06-25,.5SP55,283.4801
2020-06-26,.5SP55,280.5594
2020-06-29,.5SP55,285.7877
2020-06-30,.5SP55,286.958
2020-07-01,.5SP55,293.531
2020-07-02,.5SP55,294.2025
2020-07-02,.5SP55,294.2025
2020-07-06,.5SP55,290.4389
2020-07-07,.5SP55,289.4324
2020-07-08,.5SP55,292.0079
2020-07-09,.5SP55,288.1886
2020-07-10,.5SP55,293.6555
2020-07-13,.5SP55,293.779
2020-07-14,.5SP55,296.6434
2020-07-15,.5SP55,295.3353
2020-07-16,.5SP55,299.2454
2020-07-17,.5SP55,306.0782
2020-07-20,.5SP55,301.9185
2020-07-21,.5SP55,303.3189
2020-07-22,.5SP55,307.9716
2020-07-23,.5SP55,308.3182
2020-07-24,.5SP55,306.37
2020-07-27,.5SP55,302.515
2020-07-28,.5SP55,307.2164
2020-07-29,.5SP55,308.5615
2020-07-30,.5SP55,308.4954
2020-07-31,.5SP55,309.1226
2020-08-03,.5SP55,305.6013
2020-08-04,.5SP55,308.8766
2020-08-05,.5SP55,305.0228
2020-08-06,.5SP55,306.6046
2020-08-07,.5SP55,312.121
2020-08-10,.5SP55,311.8208
2020-08-11,.5SP55,305.1722
2020-08-12,.5SP55,309.6073
2020-08-13,.5SP55,308.4253
2020-08-14,.5SP55,305.621
2020-08-17,.5SP55,305.1762
2020-08-18,.5SP55,303.6874
2020-08-19,.5SP55,302.7337
2020-08-20,.5SP55,300.0478
2020-08-21,.5SP55,300.4418
2020-08-24,.5SP55,303.2356
2020-08-25,.5SP55,300.451
2020-08-26,.5SP55,296.8278
2020-08-27,.5SP55,297.7083
2020-08-28,.5SP55,298.4983
2020-08-31,.5SP55,299.4578
2020-09-01,.5SP55,296.0625
2020-09-02,.5SP55,305.3069
2020-09-03,.5SP55,301.4738
2020-09-04,.5SP55,299.7945
2020-09-04,.5SP55,299.7945
2020-09-08,.5SP55,298.0061
2020-09-09,.5SP55,301.7564
2020-09-10,.5SP55,296.4106
2020-09-11,.5SP55,297.4036
2020-09-14,.5SP55,301.2827
2020-09-15,.5SP55,303.4927
2020-09-16,.5SP55,302.8357
2020-09-17,.5SP55,300.3461
2020-09-18,.5SP55,294.9643
2020-09-21,.5SP55,293.2474
2020-09-22,.5SP55,295.135
2020-09-23,.5SP55,290.388
2020-09-24,.5SP55,293.7845
2020-09-25,.5SP55,298.5144
2020-09-28,.5SP55,299.2933
2020-09-29,.5SP55,299.0551
2020-09-30,.5SP55,301.8621
2020-10-01,.5SP55,304.9464
2020-10-02,.5SP55,308.405
2020-10-05,.5SP55,312.309
2020-10-06,.5SP55,314.9805
2020-10-07,.5SP55,316.9656
2020-10-08,.5SP55,322.685
2020-10-09,.5SP55,322.5462
2020-10-12,.5SP55,324.739
2020-10-13,.5SP55,322.4534
2020-10-14,.5SP55,321.9605
2020-10-15,.5SP55,321.7829
2020-10-16,.5SP55,325.2741
2020-10-19,.5SP55,322.4916
2020-10-20,.5SP55,324.3161
2020-10-21,.5SP55,323.6361
2020-10-22,.5SP55,328.3469
2020-10-23,.5SP55,329.1068
2020-10-26,.5SP55,328.9449
2020-10-27,.5SP55,328.7047
2020-10-28,.5SP55,319.0422
2020-10-29,.5SP55,319.9227
2020-10-30,.5SP55,316.9222
2020-11-02,.5SP55,323.9852
2020-11-03,.5SP55,328.7144
2020-11-04,.5SP55,323.4658
2020-11-05,.5SP55,326.5185
2020-11-06,.5SP55,325.7719
2020-11-09,.5SP55,331.6979
2020-11-10,.5SP55,336.4241
2020-11-11,.5SP55,337.5819
2020-11-12,.5SP55,331.7515
2020-11-13,.5SP55,334.8103
2020-11-16,.5SP55,338.0875
2020-11-17,.5SP55,331.2818
2020-11-18,.5SP55,324.872
2020-11-19,.5SP55,321.526
2020-11-20,.5SP55,321.6764
2020-11-23,.5SP55,321.6334
2020-11-24,.5SP55,325.2138
2020-11-25,.5SP55,325.6023
2020-11-25,.5SP55,325.6023
2020-11-27,.5SP55,322.4648
2020-11-30,.5SP55,317.7332
2020-12-01,.5SP55,320.0951
2020-12-02,.5SP55,322.2412
2020-12-03,.5SP55,318.6898
2020-12-04,.5SP55,315.3658
2020-12-07,.5SP55,317.1132
2020-12-08,.5SP55,316.1426
2020-12-09,.5SP55,315.3345
2020-12-10,.5SP55,313.7164
2020-12-11,.5SP55,314.1945
2020-12-14,.5SP55,312.5181
2020-12-15,.5SP55,318.5714
2020-12-16,.5SP55,314.9164
2020-12-17,.5SP55,317.1894
2020-12-18,.5SP55,314.4243
2020-12-21,.5SP55,310.448
2020-12-22,.5SP55,309.769
2020-12-23,.5SP55,309.1563
2020-12-24,.5SP55,311.2965
2020-12-24,.5SP55,311.2965
2020-12-28,.5SP55,312.7725
2020-12-29,.5SP55,312.606
2020-12-30,.5SP55,314.0899
2020-12-31,.5SP55,319.0733
2020-12-31,.5SP55,319.0733
2021-01-04,.5SP55,310.7642
2021-01-05,.5SP55,310.8629
2021-01-06,.5SP55,318.5147
2021-01-07,.5SP55,314.2683
2021-01-08,.5SP55,316.9987
2021-01-11,.5SP55,314.0491
2021-01-12,.5SP55,312.4191
2021-01-13,.5SP55,318.4847
2021-01-14,.5SP55,317.2856
2021-01-15,.5SP55,320.3484
2021-01-15,.5SP55,320.3484
2021-01-19,.5SP55,319.1478
2021-01-20,.5SP55,321.1167
2021-01-21,.5SP55,319.1518
2021-01-22,.5SP55,319.6812
2021-01-25,.5SP55,325.9087
2021-01-26,.5SP55,322.6685
2021-01-27,.5SP55,313.9777
2021-01-28,.5SP55,317.7667
2021-01-29,.5SP55,316.0168
2021-02-01,.5SP55,317.5315
2021-02-02,.5SP55,320.0801
2021-02-03,.5SP55,319.1239
2021-02-04,.5SP55,321.419
2021-02-05,.5SP55,323.15
2021-02-08,.5SP55,320.6313
2021-02-09,.5SP55,320.9552
2021-02-10,.5SP55,322.2122
2021-02-11,.5SP55,319.888
2021-02-12,.5SP55,317.3686
2021-02-12,.5SP55,317.3686
2021-02-16,.5SP55,313.7451
2021-02-17,.5SP55,314.1118
2021-02-18,.5SP55,315.8288
2021-02-19,.5SP55,311.0597
2021-02-22,.5SP55,305.0177
2021-02-23,.5SP55,307.4506
2021-02-24,.5SP55,303.9182
2021-02-25,.5SP55,300.9474
2021-02-26,.5SP55,295.349
2021-03-01,.5SP55,301.744
2021-03-02,.5SP55,300.9129
2021-03-03,.5SP55,297.368
2021-03-04,.5SP55,296.8727
2021-03-05,.5SP55,301.5854
2021-03-08,.5SP55,305.7735
2021-03-09,.5SP55,309.656
2021-03-10,.5SP55,311.7454
2021-03-11,.5SP55,310.9251
2021-03-12,.5SP55,314.8952
2021-03-15,.5SP55,319.1737
2021-03-16,.5SP55,319.4885
2021-03-17,.5SP55,314.2889
2021-03-18,.5SP55,313.1812
2021-03-19,.5SP55,313.8659
2021-03-22,.5SP55,313.5213
2021-03-23,.5SP55,318.3043
2021-03-24,.5SP55,318.3187
2021-03-25,.5SP55,321.4782
2021-03-26,.5SP55,322.7313
2021-03-29,.5SP55,326.1841
2021-03-30,.5SP55,323.171
2021-03-31,.5SP55,325.2557
2021-04-01,.5SP55,325.2025
2021-04-01,.5SP55,325.2025
2021-04-05,.5SP55,328.7582
2021-04-06,.5SP55,330.4867
2021-04-07,.5SP55,330.0775
2021-04-08,.5SP55,329.7339
2021-04-09,.5SP55,329.4965
2021-04-12,.5SP55,329.7273
2021-04-13,.5SP55,333.7583
2021-04-14,.5SP55,335.0957
2021-04-15,.5SP55,338.8062
2021-04-16,.5SP55,341.5583
2021-04-19,.5SP55,339.8862
2021-04-20,.5SP55,344.3577
2021-04-21,.5SP55,341.2657
2021-04-22,.5SP55,338.9107
2021-04-23,.5SP55,338.3195
2021-04-26,.5SP55,336.4701
2021-04-27,.5SP55,333.9403
2021-04-28,.5SP55,333.4396
2021-04-29,.5SP55,336.4266
2021-04-30,.5SP55,338.9992
2021-05-03,.5SP55,338.8687
2021-05-04,.5SP55,337.6896
2021-05-05,.5SP55,331.9127
2021-05-06,.5SP55,334.3684
2021-05-07,.5SP55,335.1975
2021-05-10,.5SP55,338.5951
2021-05-11,.5SP55,334.5573
2021-05-12,.5SP55,326.6931
2021-05-13,.5SP55,332.5288
2021-05-14,.5SP55,333.8225
2021-05-17,.5SP55,330.9412
2021-05-18,.5SP55,330.931
2021-05-19,.5SP55,330.3557
2021-05-20,.5SP55,333.0676
2021-05-21,.5SP55,334.8566
2021-05-24,.5SP55,334.1845
2021-05-25,.5SP55,330.2452
2021-05-26,.5SP55,330.2499
2021-05-27,.5SP55,328.073
2021-05-28,.5SP55,329.5843
2021-05-28,.5SP55,329.5843
2021-06-01,.5SP55,327.534
2021-06-02,.5SP55,329.1744
2021-06-03,.5SP55,330.8988
2021-06-04,.5SP55,330.398
2021-06-07,.5SP55,331.0192
2021-06-08,.5SP55,328.0185
2021-06-09,.5SP55,330.8171
2021-06-10,.5SP55,333.0556
2021-06-11,.5SP55,333.9885
2021-06-14,.5SP55,334.3738
2021-06-15,.5SP55,335.5431
2021-06-16,.5SP55,330.5305
2021-06-17,.5SP55,332.1437
2021-06-18,.5SP55,323.4072
2021-06-21,.5SP55,327.8519
2021-06-22,.5SP55,325.6328
2021-06-23,.5SP55,322.211
2021-06-24,.5SP55,321.8867
2021-06-25,.5SP55,325.5399
2021-06-28,.5SP55,327.5267
2021-06-29,.5SP55,322.1083
2021-06-30,.5SP55,321.5803
2021-07-01,.5SP55,325.2167
2021-07-02,.5SP55,325.4794
2021-07-02,.5SP55,325.4794
2021-07-06,.5SP55,326.9226
2021-07-07,.5SP55,328.8293
2021-07-08,.5SP55,328.0283
2021-07-09,.5SP55,328.5462
2021-07-12,.5SP55,329.4737
2021-07-13,.5SP55,326.9598
2021-07-14,.5SP55,329.6932
2021-07-15,.5SP55,333.6309
2021-07-16,.5SP55,336.9439
2021-07-19,.5SP55,331.5876
2021-07-20,.5SP55,332.8817
2021-07-21,.5SP55,329.2328
2021-07-22,.5SP55,329.7938
2021-07-23,.5SP55,334.0056
2021-07-26,.5SP55,333.9791
2021-07-27,.5SP55,339.7309
2021-07-28,.5SP55,337.3964
2021-07-29,.5SP55,338.0598
2021-07-30,.5SP55,335.123
2021-08-02,.5SP55,337.6186
2021-08-03,.5SP55,339.6819
2021-08-04,.5SP55,339.2238
2021-08-05,.5SP55,343.0454
2021-08-06,.5SP55,342.7574
2021-08-09,.5SP55,342.3617
2021-08-10,.5SP55,342.6907
2021-08-11,.5SP55,345.8422
2021-08-12,.5SP55,345.8386
2021-08-13,.5SP55,347.7873
2021-08-16,.5SP55,350.0465
2021-08-17,.5SP55,350.0894
2021-08-18,.5SP55,348.4515
2021-08-19,.5SP55,349.7852
2021-08-20,.5SP55,354.059
2021-08-23,.5SP55,349.4017
2021-08-24,.5SP55,347.2027
2021-08-25,.5SP55,347.9048
2021-08-26,.5SP55,346.6873
2021-08-27,.5SP55,346.5828
2021-08-30,.5SP55,347.1914
2021-08-31,.5SP55,346.8649
2021-09-01,.5SP55,351.3792
2021-09-02,.5SP55,354.2318
2021-09-03,.5SP55,351.3882
2021-09-03,.5SP55,351.3882
2021-09-07,.5SP55,346.571
2021-09-08,.5SP55,352.7739
2021-09-09,.5SP55,350.7072
2021-09-10,.5SP55,345.8553
2021-09-13,.5SP55,345.2166
2021-09-14,.5SP55,343.8188
2021-09-15,.5SP55,343.3136
2021-09-16,.5SP55,340.5072
2021-09-17,.5SP55,335.1148
2021-09-20,.5SP55,334.4239
2021-09-21,.5SP55,333.6163
2021-09-22,.5SP55,333.2603
2021-09-23,.5SP55,331.5855
2021-09-24,.5SP55,331.0807
2021-09-27,.5SP55,327.0877
2021-09-28,.5SP55,323.0926
2021-09-29,.5SP55,327.2869
2021-09-30,.5SP55,324.5817
2021-10-01,.5SP55,324.4562
2021-10-04,.5SP55,328.9456
2021-10-05,.5SP55,328.3316
2021-10-06,.5SP55,333.3591
2021-10-07,.5SP55,331.5841
2021-10-08,.5SP55,329.1466
2021-10-11,.5SP55,324.7206
2021-10-12,.5SP55,326.8773
2021-10-13,.5SP55,330.5979
2021-10-14,.5SP55,334.5743
2021-10-15,.5SP55,333.8118
2021-10-18,.5SP55,330.5878
2021-10-19,.5SP55,334.7559
2021-10-20,.5SP55,339.9824
2021-10-21,.5SP55,340.049
2021-10-22,.5SP55,341.6382
2021-10-25,.5SP55,340.1637
2021-10-26,.5SP55,342.0834
2021-10-27,.5SP55,339.8024
2021-10-28,.5SP55,341.9954
2021-10-29,.5SP55,339.8432
2021-11-01,.5SP55,341.181
2021-11-02,.5SP55,341.3537
2021-11-03,.5SP55,340.2467
2021-11-04,.5SP55,338.3019
2021-11-05,.5SP55,341.2981
2021-11-08,.5SP55,336.3452
2021-11-09,.5SP55,337.8131
2021-11-10,.5SP55,340.193
2021-11-11,.5SP55,338.1451
2021-11-12,.5SP55,337.5164
2021-11-15,.5SP55,341.9308
2021-11-16,.5SP55,340.021
2021-11-17,.5SP55,340.4817
2021-11-18,.5SP55,338.6575
2021-11-19,.5SP55,340.6235
2021-11-22,.5SP55,342.6472
2021-11-23,.5SP55,343.0453
2021-11-24,.5SP55,342.8337
2021-11-24,.5SP55,342.8337
2021-11-26,.5SP55,337.3215
2021-11-29,.5SP55,342.6008
2021-11-30,.5SP55,332.5897
2021-12-01,.5SP55,333.1324
2021-12-02,.5SP55,337.1848
2021-12-03,.5SP55,340.6061
2021-12-06,.5SP55,345.8258
2021-12-07,.5SP55,348.4256
2021-12-08,.5SP55,348.0318
2021-12-09,.5SP55,347.3318
2021-12-10,.5SP55,349.3047
2021-12-13,.5SP55,353.54
2021-12-14,.5SP55,351.305
2021-12-15,.5SP55,357.2137
2021-12-16,.5SP55,358.9606
2021-12-17,.5SP55,353.5107
2021-12-20,.5SP55,353.6723
2021-12-21,.5SP55,353.0825
2021-12-22,.5SP55,354.4919
2021-12-23,.5SP55,354.3745
2021-12-23,.5SP55,354.3745
2021-12-27,.5SP55,356.1295
2021-12-28,.5SP55,359.4452
2021-12-29,.5SP55,361.2944
2021-12-30,.5SP55,362.5294
2021-12-31,.5SP55,363.7073
2022-01-03,.5SP55,360.293
2022-01-04,.5SP55,359.1198
2022-01-05,.5SP55,358.9544
2022-01-06,.5SP55,355.1734
2022-01-07,.5SP55,357.8546
2022-01-10,.5SP55,355.562
2022-01-11,.5SP55,352.2941
2022-01-12,.5SP55,353.5427
2022-01-13,.5SP55,355.1359
2022-01-14,.5SP55,352.8326
2022-01-14,.5SP55,352.8326
2022-01-18,.5SP55,348.5893
2022-01-19,.5SP55,350.1902
2022-01-20,.5SP55,350.6916
2022-01-21,.5SP55,350.0534
2022-01-24,.5SP55,346.451
2022-01-25,.5SP55,341.0198
2022-01-26,.5SP55,338.6014
2022-01-27,.5SP55,341.2456
2022-01-28,.5SP55,345.2795
2022-01-31,.5SP55,351.671
2022-02-01,.5SP55,347.1839
2022-02-02,.5SP55,352.2543
2022-02-03,.5SP55,350.7093
2022-02-04,.5SP55,347.9022
2022-02-07,.5SP55,347.2199
2022-02-08,.5SP55,347.5904
2022-02-09,.5SP55,349.1081
2022-02-10,.5SP55,340.0129
2022-02-11,.5SP55,340.0438
2022-02-14,.5SP55,337.3306
2022-02-15,.5SP55,335.4806
2022-02-16,.5SP55,336.0716
2022-02-17,.5SP55,336.2752
2022-02-18,.5SP55,335.2122
2022-02-18,.5SP55,335.2122
2022-02-22,.5SP55,334.9566
2022-02-23,.5SP55,329.2144
2022-02-24,.5SP55,331.6216
2022-02-25,.5SP55,342.0305
2022-02-28,.5SP55,343.4989
2022-03-01,.5SP55,340.6347
2022-03-02,.5SP55,344.7524
2022-03-03,.5SP55,350.6811
2022-03-04,.5SP55,358.3665
2022-03-07,.5SP55,363.0559
2022-03-08,.5SP55,357.2303
2022-03-09,.5SP55,354.4574
2022-03-10,.5SP55,357.0257
2022-03-11,.5SP55,355.7038
2022-03-14,.5SP55,355.3246
2022-03-15,.5SP55,359.7618
2022-03-16,.5SP55,359.1455
2022-03-17,.5SP55,360.7874
2022-03-18,.5SP55,357.5468
2022-03-21,.5SP55,359.9651
2022-03-22,.5SP55,360.3014
2022-03-23,.5SP55,360.9043
2022-03-24,.5SP55,364.4864
2022-03-25,.5SP55,369.8889
2022-03-28,.5SP55,372.1721
2022-03-29,.5SP55,375.6174
2022-03-30,.5SP55,378.7622
2022-03-31,.5SP55,378.1245
2022-04-01,.5SP55,383.6221
2022-04-04,.5SP55,380.5755
2022-04-05,.5SP55,383.106
2022-04-06,.5SP55,390.7622
2022-04-07,.5SP55,389.7823
2022-04-08,.5SP55,390.9449
2022-04-11,.5SP55,385.5319
2022-04-12,.5SP55,387.0979
2022-04-13,.5SP55,386.4533
2022-04-14,.5SP55,386.4829
2022-04-14,.5SP55,386.4829
2022-04-18,.5SP55,384.5853
2022-04-19,.5SP55,386.9372
2022-04-20,.5SP55,390.0197
2022-04-21,.5SP55,383.8146
2022-04-22,.5SP55,377.347
2022-04-25,.5SP55,374.628
2022-04-26,.5SP55,370.7293
2022-04-27,.5SP55,369.0173
2022-04-28,.5SP55,373.0998
2022-04-29,.5SP55,361.8775
2022-05-02,.5SP55,358.0998
2022-05-03,.5SP55,359.4257
2022-05-04,.5SP55,367.403
2022-05-05,.5SP55,363.4617
2022-05-06,.5SP55,366.3663
2022-05-09,.5SP55,363.5435
2022-05-10,.5SP55,359.0156
2022-05-11,.5SP55,361.7846
2022-05-12,.5SP55,357.602
2022-05-13,.5SP55,361.5079
2022-05-16,.5SP55,362.6946
2022-05-17,.5SP55,366.4091
2022-05-18,.5SP55,362.6419
2022-05-19,.5SP55,361.8403
2022-05-20,.5SP55,362.8185
2022-05-23,.5SP55,367.2203
2022-05-24,.5SP55,374.6064
2022-05-25,.5SP55,374.3764
2022-05-26,.5SP55,375.3962
2022-05-27,.5SP55,380.9735
2022-05-27,.5SP55,380.9735
2022-05-31,.5SP55,375.7169
2022-06-01,.5SP55,375.1138
2022-06-02,.5SP55,377.3744
2022-06-03,.5SP55,375.7216
2022-06-06,.5SP55,377.4103
2022-06-07,.5SP55,379.5875
2022-06-08,.5SP55,372.0617
2022-06-09,.5SP55,362.988
2022-06-10,.5SP55,360.1953
2022-06-13,.5SP55,343.5295
2022-06-14,.5SP55,334.6458
2022-06-15,.5SP55,336.9224
2022-06-16,.5SP55,330.2999
2022-06-17,.5SP55,327.1709
2022-06-17,.5SP55,327.1709
2022-06-21,.5SP55,333.4385
2022-06-22,.5SP55,336.8865
2022-06-23,.5SP55,344.7967
2022-06-24,.5SP55,350.8578
2022-06-27,.5SP55,353.6921
2022-06-28,.5SP55,352.42
2022-06-29,.5SP55,352.5822
2022-06-30,.5SP55,356.4541
2022-07-01,.5SP55,365.288
2022-07-01,.5SP55,365.288
2022-07-05,.5SP55,352.7538
2022-07-06,.5SP55,356.3063
2022-07-07,.5SP55,355.9674
2022-07-08,.5SP55,354.8148
2022-07-11,.5SP55,357.0762
2022-07-12,.5SP55,355.2534
2022-07-13,.5SP55,353.6887
2022-07-14,.5SP55,353.7438
2022-07-15,.5SP55,354.4558
2022-07-18,.5SP55,349.504
2022-07-19,.5SP55,351.8682
2022-07-20,.5SP55,347.0776
2022-07-21,.5SP55,348.0886
2022-07-22,.5SP55,352.845
2022-07-25,.5SP55,357.286
2022-07-26,.5SP55,359.4589
2022-07-27,.5SP55,359.8529
2022-07-28,.5SP55,372.5456
2022-07-29,.5SP55,375.6532
2022-08-01,.5SP55,376.032
2022-08-02,.5SP55,375.2046
2022-08-03,.5SP55,377.7509
2022-08-04,.5SP55,378.1984
2022-08-05,.5SP55,377.0772
2022-08-08,.5SP55,377.5338
2022-08-09,.5SP55,381.5428
2022-08-10,.5SP55,383.2662
2022-08-11,.5SP55,382.7322
2022-08-12,.5SP55,388.6167
2022-08-15,.5SP55,391.7848
2022-08-16,.5SP55,392.8396
2022-08-17,.5SP55,392.2527
2022-08-18,.5SP55,393.5852
2022-08-19,.5SP55,393.3892
2022-08-22,.5SP55,387.983
2022-08-23,.5SP55,385.5376
2022-08-24,.5SP55,386.8854
2022-08-25,.5SP55,389.1908
2022-08-26,.5SP55,383.1785
2022-08-29,.5SP55,384.1178
2022-08-30,.5SP55,378.5115
2022-08-31,.5SP55,375.9301
2022-09-01,.5SP55,381.2566
2022-09-02,.5SP55,377.1726
2022-09-02,.5SP55,377.1726
2022-09-06,.5SP55,378.018
2022-09-07,.5SP55,389.8852
2022-09-08,.5SP55,389.4342
2022-09-09,.5SP55,391.0553
2022-09-12,.5SP55,394.8147
2022-09-13,.5SP55,384.193
2022-09-14,.5SP55,387.2925
2022-09-15,.5SP55,377.5138
2022-09-16,.5SP55,376.1281
2022-09-19,.5SP55,381.0775
2022-09-20,.5SP55,375.5927
2022-09-21,.5SP55,370.4203
2022-09-22,.5SP55,368.9999
2022-09-23,.5SP55,364.6584
2022-09-26,.5SP55,355.8087
2022-09-27,.5SP55,349.747
2022-09-28,.5SP55,353.5881
2022-09-29,.5SP55,339.1916
2022-09-30,.5SP55,332.5224
2022-10-03,.5SP55,342.4569
2022-10-04,.5SP55,349.8302
2022-10-05,.5SP55,341.9566
2022-10-06,.5SP55,330.679
2022-10-07,.5SP55,323.7723
2022-10-10,.5SP55,324.3242
2022-10-11,.5SP55,323.4373
2022-10-12,.5SP55,312.3887
2022-10-13,.5SP55,320.3502
2022-10-14,.5SP55,315.4183
2022-10-17,.5SP55,322.2609
2022-10-18,.5SP55,328.0307
2022-10-19,.5SP55,323.885
2022-10-20,.5SP55,315.7596
2022-10-21,.5SP55,321.5721
2022-10-24,.5SP55,324.2085
2022-10-25,.5SP55,330.7734
2022-10-26,.5SP55,330.6353
2022-10-27,.5SP55,332.8985
2022-10-28,.5SP55,342.403
2022-10-31,.5SP55,339.1787
2022-11-01,.5SP55,340.551
2022-11-02,.5SP55,337.0785
2022-11-03,.5SP55,338.5795
2022-11-04,.5SP55,340.5142
2022-11-07,.5SP55,333.9061
2022-11-08,.5SP55,336.2139
2022-11-09,.5SP55,333.3797
2022-11-10,.5SP55,349.2356
2022-11-11,.5SP55,345.2426
2022-11-14,.5SP55,340.8549
2022-11-15,.5SP55,344.5089
2022-11-16,.5SP55,347.5072
2022-11-17,.5SP55,341.278
2022-11-18,.5SP55,348.1031
2022-11-21,.5SP55,349.8273
2022-11-22,.5SP55,352.7821
2022-11-23,.5SP55,356.4368
2022-11-23,.5SP55,356.4368
2022-11-25,.5SP55,358.6652
2022-11-28,.5SP55,354.8258
2022-11-29,.5SP55,352.2385
2022-11-30,.5SP55,361.2533
2022-12-01,.5SP55,360.5821
2022-12-02,.5SP55,358.8946
2022-12-05,.5SP55,356.7511
2022-12-06,.5SP55,359.1177
2022-12-07,.5SP55,357.4328
2022-12-08,.5SP55,359.4446
2022-12-09,.5SP55,357.7283
2022-12-12,.5SP55,365.8471
2022-12-13,.5SP55,367.0045
2022-12-14,.5SP55,366.4093
2022-12-15,.5SP55,361.7693
2022-12-16,.5SP55,355.7573
