Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2005-02-09,-0.5659043286870146,-1.6491363616175612,-0.8612209652503323,-1.7029528172874977,-0.8612209652503323,-0.9448420548362644,0.1058774867719516,0.3202477092267006,2.7196507392092077,0.7417015509867141,2.9000482979074254,0.7417015509867141,0.8927265085872143,0.0112100422051448
2005-02-10,0.7985217928089973,0.0267923472916535,0.4202601413597331,0.0013272985492883,0.4202601413597331,0.4102799384660038,0.9919129911164764,0.6376370535908952,0.0007178298733965,0.1766185864157028,1.7617214389429531e-06,0.1766185864157028,0.1683296279076678,0.9838913819456347
2005-02-11,0.4307690024702804,1.140998779664422,0.6901717852340467,1.559290681441124,0.6901717852340467,0.726898320063097,0.652224369891962,0.1855619334892404,1.3018782151957005,0.476337093133151,2.431387429229125,0.476337093133151,0.5283811677105525,0.4253966286809668
2005-02-14,-0.0451846660162902,0.3005120579057325,0.0696679190836528,0.5018389530407833,0.0696679190836528,0.0627989898919182,0.2791517777261337,0.0020416540430036,0.0903074969467383,0.0048536189494464,0.2518423347890695,0.0048536189494464,0.0039437131314452,0.0779257150076607
2005-02-15,0.4270692711577891,0.302004965742457,0.3294350441999524,0.5892073788617651,0.3294350441999524,0.3097233404003114,-0.1585988508009514,0.1823881623672452,0.0912069993331026,0.1085274483470246,0.3471653353051516,0.1085274483470246,0.0959285475887272,0.0251535954753824
2005-02-16,-0.0225037611610825,-0.0852359843207389,0.0181783628406042,-0.3165348257873221,0.0181783628406042,0.0772811785201264,0.7242236341460923,0.000506419266395,0.0072651730231252,0.0003304528755646,0.1001942959362104,0.0003304528755646,0.0059723805534596,0.5244998722557729
2005-02-17,-0.7468519598599647,-1.2577387482066935,-0.7954950310606229,-1.5103007788236975,-0.7954950310606229,-0.8014668670204169,-0.2111237955688075,0.5577878499466703,1.5819067587405404,0.6328123444421414,2.2810084425154677,0.6328123444421414,0.6423491389315227,0.0445732570553796
2005-02-18,0.2874896198369339,-0.1320401360782351,0.0699318193289174,-0.256368995224362,0.0699318193289174,0.0481954520237981,0.4096901623696121,0.0826502815139848,0.0174345975355588,0.0048904593546523,0.0657250617123489,0.0048904593546523,0.0023228015957782,0.1678460291424391
2005-02-22,-1.6266810979235584,-1.3842439305139598,-1.4612017289066628,-1.4175490819130063,-1.4612017289066628,-1.4974420474631245,-0.1894377644975942,2.6460913943417936,1.9161312591647364,2.1351104925598205,2.009445399632407,2.1351104925598205,2.242332685510554,0.0358866666178459
2005-02-23,0.588104257410752,0.045795099739919,0.5591687692464932,0.201928417481701,0.5591687692464932,0.5590274749476616,0.3646691581626796,0.345866617584652,0.0020971911601891,0.3126697125006379,0.0407750857866641,0.3126697125006379,0.3125117177463584,0.1329835949150774
2005-02-24,0.7002274687521967,1.0017350694112244,0.7862859413791277,1.367939600877422,0.7862859413791277,0.8382903359419338,-0.1856887800838453,0.4903185079951085,1.0034731492883104,0.618245581610461,1.8712587516486807,0.618245581610461,0.7027306873336402,0.0344803230490266
2005-02-25,0.8597551665727047,0.6655194465143717,0.9263740949765712,0.6036916327731944,0.9263740949765712,0.9783910724251114,0.8622098445883658,0.7391789464484592,0.4429161336887956,0.8581689638436614,0.3644435874803653,0.8581689638436614,0.9572490906011596,0.7434058161050939
2005-02-28,-0.6976438665368385,-0.6645446498813079,-0.6434884749288139,-1.045461673695246,-0.6434884749288139,-0.6265453732540928,-0.7527203670959294,0.4867069645164701,0.4416195916858701,0.4140774173662107,1.092990111165665,0.4140774173662107,0.3925591047461104,0.5665879510410307
2005-03-01,0.5905777834831863,0.947382400228206,0.5642079415787155,1.0683813077362847,0.5642079415787155,0.5934735519814305,0.6156847924241703,0.3487821183439133,0.8975334122621564,0.3183306013404912,1.1414386187202938,0.3183306013404912,0.3522108569014556,0.3790677636223936
2005-03-02,-0.1666234513118953,-0.1812141842926314,-0.0272672063957929,-0.1290732784608352,-0.0272672063957929,-0.0294063593370646,0.7378119407523893,0.0277633745270875,0.0328385805888437,0.0007435005446307,0.0166599112126283,0.0007435005446307,0.0008647339694605,0.5443664599168072
2005-03-03,0.1945945070516106,-0.4411165930311909,0.0322240815826828,-0.8817475975046776,0.0322240815826828,0.0257310372865509,0.6048971627462008,0.0378670221746593,0.1945838486474453,0.0010383914338473,0.7774788257052708,0.0010383914338473,0.0006620862798418,0.3659005774984036
2005-03-04,0.9875969769021778,0.5914267870830369,0.9578341659389976,0.5731317234737112,0.9578341659389976,0.9801848646740906,0.6839964342651735,0.9753477887863208,0.3497856444793638,0.9174462894400556,0.3284799724519466,0.9174462894400556,0.9607623689361652,0.4678511220874718
2005-03-07,-0.0337767667451668,0.9421289541768204,0.2606817605790267,1.6061510787168078,0.2606817605790267,0.2689639247288399,-0.4149745851816822,0.0011408699717574,0.8876069662983092,0.067954980298581,2.579721287663165,0.067954980298581,0.072341592805541,0.1722039063467092
2005-03-08,-0.221858532771296,-0.8002425167213079,-0.4810336754233126,-1.0768358849313933,-0.4810336754233126,-0.5240568074914255,0.1743355353739371,0.0492212085634322,0.6403880855684527,0.2313933968912609,1.1595755230759768,0.2313933968912609,0.274635537478105,0.0303928788941172
2005-03-09,-0.985350340337798,-0.5930113826974999,-1.02373093671397,-0.4372874211987538,-1.02373093671397,-1.0379891100670091,-1.0985729679199467,0.9709152932038144,0.3516625000088006,1.0480250307852623,0.1912202887386563,1.0480250307852623,1.077421392617702,1.2068625658444403
2005-03-10,0.4237742419903574,-0.0761949170692482,0.1854105635739122,0.1575651266781022,0.1854105635739122,0.1142288754750445,-1.2282192391872802,0.179584608174502,0.0058056653871896,0.0343770770847957,0.0248267691450864,0.0343770770847957,0.0130482359922932,1.5085224995097812
2005-03-11,-0.7134637908340955,-0.8836237064781838,-0.7612111482457763,-1.23697130379971,-0.7612111482457763,-0.6576783358644699,0.1638869763799015,0.509030580831358,0.7807908546502434,0.5794424122136532,1.5300980064239549,0.5794424122136532,0.4325407934654585,0.0268589410269463
2005-03-14,0.279431210707351,0.4613167413353849,0.5608865886875666,0.6256786159991874,0.5608865886875666,0.5692544851395482,0.2465116568737444,0.078081801517376,0.2128131358362984,0.3145937653695755,0.3914737305186586,0.3145937653695755,0.3240506688514921,0.0607679969746387
2005-03-15,-0.5513925803988015,-0.7860990745252341,-0.7552290344279022,-0.8637343855687074,-0.7552290344279022,-0.7139320464059099,-0.0627038991171261,0.3040337777188487,0.6179517549694296,0.5703708944429016,0.7460370888137525,0.5703708944429016,0.5096989668853303,0.0039317789644907
2005-03-16,-1.0480348097456782,-0.9494656253440724,-0.8114655017584577,-1.05947870357549,-0.8114655017584577,-0.8051033088939218,0.0337764435174732,1.09837696243866,0.9014849737100108,0.6584762605441055,1.1224951233300011,0.6584762605441055,0.6481913379919416,0.001140848136689
2005-03-17,-0.0632606063288556,0.0332327261085935,0.179962037906084,0.0941537330892678,0.179962037906084,0.1869438965141447,0.6736554342198301,0.0040019043130944,0.0011044140846087,0.0323863350873108,0.008864925454645,0.0323863350873108,0.0349480204438912,0.4538116440539078
2005-03-18,0.031287694391864,-0.4289047156948818,-0.0470615927269425,-0.2173599372608657,-0.0470615927269425,-0.0859507891251367,-0.2407223032825836,0.0009789198203586,0.1839592551453074,0.0022147935099966,0.0472453423260475,0.0022147935099966,0.0073875381512337,0.0579472272976721
2005-03-21,-0.6066371337632606,-0.0139466540708699,-0.4946437829265688,0.0033683075941698,-0.4946437829265688,-0.4571522182006782,-0.6287479115582126,0.368008612060504,0.0001945091597725,0.2446724719879065,1.1345496048942444e-05,0.2446724719879065,0.2089881506058004,0.3953239362888139
2005-03-22,-0.9020906858919824,-0.9092222712253716,-1.0248488122647594,-1.312765925107458,-1.0248488122647594,-0.954742247257412,-0.4790924933963374,0.8137676055730674,0.8266851384922234,1.050315088000488,1.7233543741232398,1.050315088000488,0.911532758698133,0.2295296172287196
2005-03-23,-0.1384209751036816,0.044225995554476,0.0699587101528633,0.4549084069208922,0.0699587101528633,-0.0493049902844725,-1.0163192023709735,0.019160366348654,0.0019559386827845,0.0048942211262523,0.206941658687304,0.0048942211262523,0.0024309820669519,1.0329047211079725
2005-03-24,-0.1258751122450426,0.0421974848523216,-0.0947119249963239,-0.1244174467276095,-0.0947119249963239,-0.0531248826671264,-0.1736645588088789,0.015844543882702,0.0017806277278619,0.0089703487365092,0.0154797010502175,0.0089703487365092,0.0028222531583959,0.0301593789862825
2005-03-28,0.4088684951230943,0.0733009034773616,0.2438505705933026,0.1882657345022523,0.2438505705933026,0.2236925351261161,-0.5335668311553284,0.1671734463042238,0.0053730224505974,0.0594631007786792,0.0354439867876725,0.0594631007786792,0.0500383502711487,0.2846935633091387
2005-03-29,-0.7654306983909648,-0.93990203830805,-0.762514166233152,-0.5699611963485495,-0.762514166233152,-0.8290281737574127,-0.9211948525809046,0.5858841540392801,0.8834158416156273,0.5814278537062391,0.3248557653430697,0.5814278537062391,0.6872877128835508,0.8485999564215546
2005-03-30,1.2911780400009154,1.59770206365802,1.367858823022288,1.853859484882768,1.367858823022288,1.3653642532000598,0.9411245924055814,1.6671407309806054,2.5526518842170955,1.8710377597199188,3.436794989689802,1.8710377597199188,1.8642195439165568,0.8857154984305718
2005-03-31,-0.3532393756753951,-0.3216063098092649,-0.0694326869553774,-0.6193136088783849,-0.0694326869553774,-0.030139773426383,1.341826858833151,0.1247780565275429,0.1034306185091328,0.0048208980178434,0.3835493461419691,0.0048208980178434,0.0009084059421937,1.800499319086041
2005-04-01,-0.9514321793626708,-0.7238914754643935,-0.6517947367213881,-0.8929961641810029,-0.6517947367213881,-0.6160843449629242,0.2727131331703788,0.9052231919268012,0.5240188682500165,0.4248363788177036,0.7974421492419848,0.4248363788177036,0.3795599201083954,0.0743724530036047
2005-04-04,0.1618019432339097,0.3148991002203794,0.2724518934941153,0.5003285987331215,0.2724518934941153,0.2650412365201128,-0.0802302953382125,0.0261798688342693,0.0991614433196045,0.0742300342685287,0.2503287067102489,0.0742300342685287,0.0702468570561104,0.0064369002900568
2005-04-05,0.3574478471784689,0.4134940070863057,0.4470826234617694,0.474925482353313,0.4470826234617694,0.4037817520218431,-0.1229092979289712,0.127768963452522,0.1709772938962898,0.1998828722014582,0.225554213788527,0.1998828722014582,0.1630397032658291,0.0151066955173926
2005-04-06,0.263198032330048,-0.0090034663406135,0.2265945014252013,-0.2077978901967694,0.2265945014252013,0.2181928485839807,0.5591946597565212,0.069273204222409,8.106240614656052e-05,0.0513450680761355,0.0431799631702286,0.0513450680761355,0.0476081191731919,0.3126986675002114
2005-04-07,0.5733855509233874,0.97812339505818,0.5953175407841637,1.2777068043759978,0.5953175407841637,0.584512136650003,-0.4939289856242801,0.3287709900077165,0.9567253759601404,0.3544029743653044,1.6325346779487244,0.3544029743653044,0.3416544378911518,0.2439658428398303
2005-04-08,-0.8090317952432224,-0.9676194298016384,-0.8379960856032315,-0.9453025027174158,-0.8379960856032315,-0.8780544217944821,-0.0169358831766673,0.6545324457144714,0.936287360929648,0.7022374394863384,0.8935968216438098,0.7022374394863384,0.7709795676328424,0.0002868241389737
2005-04-11,-0.1222748107568214,-0.3622729424151947,0.0008465930977269,-0.4756853258938305,0.0008465930977269,-0.0452369291839904,0.2076041984119317,0.0149511293456164,0.131241684806163,7.167198731189741e-07,0.2262765292707197,7.167198731189741e-07,0.0020463797619973,0.0430995031982607
2005-04-12,0.5669972106197962,0.6644143795840023,0.5529843510995305,0.7150324799174215,0.5529843510995305,0.5639960806672494,-0.1525470986548792,0.3214858368506296,0.4414464677979947,0.3057916925609688,0.5112714473368577,0.3057916925609688,0.3180915790080185,0.0232706173080214
2005-04-13,-0.9950752666395708,-1.5594181983658952,-1.1831350562695269,-1.862574347532194,-1.1831350562695269,-1.218446202563046,-1.431947459623786,0.990174786277813,2.4317851173947345,1.3998085613738964,3.4691832000849785,1.3998085613738964,1.4846111485403075,2.0504735271230143
2005-04-14,-1.2104730434745528,-1.4108591925786549,-1.0052143003023812,-1.4158931044644705,-1.0052143003023812,-1.0760587669918462,-0.8730473251215531,1.4652449889785464,1.990523661283694,1.0104557895324058,2.004753283270036,1.0104557895324058,1.1579024700200125,0.7622116319018989
2005-04-15,-1.8780575405726796,-2.000658191004975,-1.686181567046514,-2.283832402013495,-1.686181567046514,-1.702432202114377,-1.4180353663819831,3.527100125701901,4.002633197235299,2.843208277047438,5.21589044048673,2.843208277047438,2.8982754027960067,2.010824300310085
2005-04-18,-0.1612880091705323,0.2496684163225912,0.293629503986007,0.098631583582096,0.293629503986007,0.3428129574672541,0.5789964751213934,0.0260138219021937,0.0623343181090307,0.0862182856110685,0.009728189279912,0.0862182856110685,0.1175207238074454,0.3352369182029983
2005-04-19,0.5560772695417008,1.0111183384349305,0.5916250356248981,0.7644573363454301,0.5916250356248981,0.6898450021206668,0.9037390232897076,0.3092219297009533,1.022360294319414,0.3500201827781619,0.58439501909235,0.3500201827781619,0.4758861269508628,0.8167442222166343
2005-04-20,-1.1425676811584269,-0.9672160516750355,-1.3343544646559558,-0.9866930614848436,-1.3343544646559558,-1.3727345113234155,-0.4000258609240776,1.305460906027745,0.9355068906178452,1.7805018373472823,0.9735631975823336,1.7805018373472823,1.884400038578337,0.1600206894080495
2005-04-21,2.038926548794955,2.510341643120139,1.9544028898048624,2.839495377366081,1.9544028898048624,1.9503923736507056,0.2946143744888165,4.157221471380906,6.301815165183118,3.819690655677596,8.062733998083342,3.819690655677596,3.8040304111948338,0.0867976296554366
2005-04-22,-0.597648890624956,-1.5519235110015617,-0.6773177225621508,-1.823949496725472,-0.6773177225621508,-0.7283970927254171,-0.4079209758907267,0.3571841964652406,2.4084665839994144,0.4587592972967787,3.326791766605101,0.4587592972967787,0.5305623246908399,0.1663995225716428
2005-04-25,0.8309504305937016,0.9575217956779092,0.862498973129541,1.1264689593257309,0.862498973129541,0.9125450769354532,0.5178991985387927,0.690478618103858,0.9168479891982474,0.7439044786495128,1.2689323163243946,0.7439044786495128,0.8327385174391322,0.2682195798471238
2005-04-26,-0.8957166045987159,-1.2036595030802977,-0.8954870890259701,-1.1813668365789716,-0.8954870890259701,-0.9280183662007648,0.1222684772923477,0.8023082357538525,1.4487961993555083,0.8018971266122057,1.3956276025686063,0.8018971266122057,0.861218088005937,0.0149495805393893
2005-04-27,0.4684258009410016,0.1550078462303462,0.4020593600447094,0.2341616784799316,0.4020593600447094,0.3552813159773733,-1.1106621125876464,0.2194227309872188,0.0240274323929706,0.1616517289995613,0.0548316916685388,0.1616517289995613,0.1262248134826141,1.2335703283376536
2005-04-28,-1.2672519253017072,-1.3691306312600904,-1.1445593724814476,-1.0215227990719633,-1.1445593724814476,-1.1944144788636186,-0.5206849690351305,1.6059274421808836,1.8745186854546536,1.310016157135125,1.0435088290238188,1.310016157135125,1.4266259473190497,0.2711128369791148
2005-04-29,1.2056467569268785,0.9132722272533468,1.1851951939490224,0.8127023473837834,1.1851951939490224,1.125002166960528,1.0104996842985552,1.4535841024882996,0.8340661610722887,1.4046876477598609,0.6604851054431118,1.4046876477598609,1.2656298756658837,1.0211096119674796
2005-05-02,0.5790370252344764,0.3636084311514359,0.4579548410937026,0.2053085621859182,0.4579548410937026,0.5155840586376604,0.6479978801014317,0.3352838765923916,0.1322110912044085,0.2097226364811584,0.042151605706849,0.2097226364811584,0.2658269215212824,0.4199012526159494
2005-05-03,0.0511640609569991,0.2289136410780615,-0.085222509064034,0.273557680800349,-0.085222509064034,-0.1151985381985919,-0.6301752979890002,0.0026177611336115,0.0524014550716156,0.0072628760511693,0.0748338047248656,0.0072628760511693,0.0132707032030924,0.3971209061955252
2005-05-04,1.237226547611598,1.4972168880937793,1.2393068639627418,1.7077930591435444,1.2393068639627418,1.267531191587396,1.0859646976246708,1.5307295301149138,2.2416584099932204,1.5358815030651658,2.9165571328588658,1.5358815030651658,1.6066353216469638,1.1793193244870428
2005-05-05,-0.4271453773875194,-0.0219162443570111,-0.2572096738844057,-0.1405752791482684,-0.2572096738844057,-0.2088753773867138,0.0314519178763454,0.1824531734235264,0.0004803217667162,0.0661568163397223,0.0197614091076136,0.0661568163397223,0.0436289232784421,0.0009892231381003
