Date,.DJI,.IXIC,.INX,.NDX,.SPX,.SPSUPX,.GSPTSE,.DJI squared,.IXIC squared,.INX squared,.NDX squared,.SPX squared,.SPSUPX squared,.GSPTSE squared
2011-06-20,0.9887871022290582,0.2269024988607526,0.8421102396408124,0.2011675658940811,0.8421102396408124,0.8644854244766662,0.0355492222392676,0.977699933534538,0.0514847439892538,0.7091496557079066,0.0404683895677494,0.7091496557079066,0.7473350491326017,0.0012637472018168
2011-06-21,0.90338904756219,2.166752687444145,1.3334152526697676,2.130156079572889,1.3334152526697676,1.4011089298485249,1.5865449204948283,0.816111771255321,4.694817208546424,1.77799623605238,4.537564923341343,1.77799623605238,1.9631062333012783,2.517124784747941
2011-06-22,-0.6612278652998176,-0.6747031541094476,-0.6489456149024326,-0.7162035886759008,-0.6489456149024326,-0.6377849484639517,-0.0211300925457464,0.4372222898489537,0.455224346165237,0.4211304111010964,0.512947580432239,0.4211304111010964,0.4067696404871656,0.0004464808109918
2011-06-23,-0.4940169332169684,0.6557229139710148,-0.2831981477584707,0.8595403413674407,-0.2831981477584707,-0.2448392160697892,-0.6219648669519976,0.2440527303050986,0.4299725399066388,0.0802011908938286,0.7388095984380565,0.0802011908938286,0.0599462417256689,0.3868402957226161
2011-06-24,-0.962434825143074,-1.2682672938404436,-1.1795038682533874,-1.6990151790407213,-1.1795038682533874,-1.1279330711908937,-0.5461131977896357,0.9262807926481794,1.608501928625362,1.3912293752247042,2.886652578610774,1.3912293752247042,1.2722330130861212,0.2982396248000218
2011-06-27,0.9090340003096194,1.325197210187813,0.9142517233402692,1.5743282667694838,0.9142517233402692,0.8757600478244967,0.4452115883312986,0.8263428137189092,1.7561476458895615,0.8358562136306523,2.478509491549407,0.8358562136306523,0.7669556613655647,0.1982133583844776
2011-06-29,1.7927213529245862,1.9235152625610783,2.1109881055861908,1.8559170116375088,2.1109881055861908,2.11522967133639,1.7010262403005552,3.213849849231759,3.699910965305414,4.456270781926374,3.444427954085503,4.456270781926374,4.474196562501851,2.893490270191042
2011-06-30,1.239436179204734,1.1980535064043902,1.0068386646291336,1.3265699461488554,1.0068386646291336,0.9807055002361263,0.8450847034354355,1.5362020423216298,1.4353322042078542,1.013724096592177,1.759787822025377,1.013724096592177,0.961783278193391,0.7141681559805579
2011-07-05,1.245036814773378,1.866362223836665,1.2969804003263343,1.9650227271713232,1.2969804003263343,1.358315721470481,0.9311539891796156,1.5501166701410385,3.4833079505645417,1.6821581588306584,3.861314318299824,1.6821581588306584,1.8450215991938728,0.8670477515651118
2011-07-06,0.4457641771296644,0.291530457598683,0.100108334534294,0.3103297583557912,0.100108334534294,0.151220247281942,-0.1654963029250217,0.1987057016120867,0.0849900077076975,0.0100216786432301,0.0963045589211637,0.0100216786432301,0.0228675631880117,0.0273890262818505
2011-07-08,0.2466579560914802,0.9058990651913076,0.341406657322622,1.1416226503346034,0.341406657322622,0.3530283842333145,-0.2345490117209425,0.0608401473032266,0.8206531163144851,0.1165585056642062,1.303302275757004,0.1165585056642062,0.1246290400743847,0.0550132388992708
2011-07-11,-1.2037067949763534,-2.020049509936006,-1.8256123199656973,-1.8411179696425568,-1.8256123199656973,-1.865828326874237,-1.44589726065792,1.4489100482722448,4.080600022592698,3.332860342810536,3.38971537814073,3.332860342810536,3.4813153453663146,2.0906188883780774
2011-07-13,-0.1132342383155917,-0.2035882222035145,-0.1342327888770363,-0.4059881319650102,-0.1342327888770363,-0.1077709482013864,1.0955906466583518,0.0128219927269122,0.0414481642199876,0.018018441609707,0.1648263632964385,0.018018441609707,0.0116145772762259,1.2003188650452654
2011-07-14,-0.4371829959490915,-1.2321208325129056,-0.6738800871784166,-1.1702991297568712,-0.6738800871784166,-0.7609588018618108,-0.5419561716312923,0.1911289719470233,1.5181217459122955,0.4541143718955904,1.36960005310969,0.4541143718955904,0.5790582981309625,0.2937164919692467
2011-07-15,0.3420156346746983,0.9772305264001522,0.5539040679880189,1.3503760508576723,0.5539040679880189,0.5614395442181086,0.3511542652218302,0.1169746943619366,0.9549795017283184,0.3068097165336759,1.8235154787299628,0.3068097165336759,0.3152143618118375,0.1233093179834834
2011-07-18,-0.7606451092395206,-0.8889491491213951,-0.8163061525228132,-0.5386467749258346,-0.8163061525228132,-0.8813237354012418,-0.3419491704217235,0.5785809822100022,0.7902305897236523,0.6663557346465985,0.2901403481380027,0.6663557346465985,0.7767315265815979,0.1169292351521049
2011-07-19,1.6199213876696352,2.196585581229903,1.617711948389583,2.284280858564621,1.617711948389583,1.6672785044139875,0.5926208506116735,2.6241453022295165,4.824988215667111,2.6169919479624206,5.217939040804724,2.6169919479624206,2.779817611280944,0.3511994725797034
2011-07-20,-0.1233346015947075,-0.4357583458730473,-0.0671047349097382,-0.4333506573765361,-0.0671047349097382,-0.0844951465564136,0.0593092477200805,0.0152114239505252,0.1898853359980143,0.0045030454473062,0.187792792248676,0.0045030454473062,0.0071394297915898,0.0035175868651218
2011-07-22,0.8652379496989689,1.572376068380367,1.4362661998571136,1.7313034934669749,1.4362661998571136,1.394740760198,1.1462571089522169,0.7486367095992755,2.4723665004153004,2.062860596851994,2.9974117864909515,2.062860596851994,1.9453017881576948,1.313905359823494
2011-07-25,-0.6992228663667702,-0.5622968251553088,-0.5659020861895794,-0.2204527383195517,-0.5659020861895794,-0.6045812086609302,-0.4357878134556116,0.4889126168501622,0.3161777195797399,0.3202451711537181,0.0485994098325887,0.3202451711537181,0.3655184378659112,0.1899110183564229
2011-07-26,-0.7292676374680109,-0.09995144037183,-0.4113335911232914,0.2183946805086156,-0.4113335911232914,-0.4493663101988615,-1.0127810793019338,0.5318312870581742,0.0099902904324034,0.169195323186383,0.0476962364744602,0.169195323186383,0.2019300807417394,1.02572551459199
2011-07-27,-1.6025631584616034,-2.6825284843974546,-2.0517780024378287,-2.5973969925155407,-2.0517780024378287,-2.151747528696399,-2.034685771712036,2.56820867685843,7.195959069603705,4.209792971287767,6.746471136728776,4.209792971287767,4.63001742725106,4.139946189607404
2011-07-28,-0.5088190907195427,0.0527929660212183,-0.3239229716375921,0.1945587486706955,-0.3239229716375921,-0.3282877287237319,0.1158722467641881,0.2588968670806622,0.0027870972613175,0.1049260915545283,0.0378531066843068,0.1049260915545283,0.1077728328305866,0.0134263775701809
2011-07-29,-0.7946009048058713,-0.3574387749482225,-0.6471416171186788,-0.3784923138473872,-0.6471416171186788,-0.5929792843491617,-0.7859724896540452,0.6313905979183093,0.1277624778364861,0.4187922726069786,0.143256431641549,0.4187922726069786,0.3516244316672439,0.6177527544929782
2011-08-02,-2.304343841820053,-3.212443693508659,-3.00297863225138,-3.0056003457727654,-3.00297863225138,-3.0877122144901232,-1.504506362255193,5.310000541334004,10.319794483963554,9.017880665758367,9.033633438509368,9.017880665758367,9.5339667195115,2.2635393940663544
2011-08-03,0.250971514641529,0.8888019109092319,0.5003212008481522,0.8654678904740272,0.5003212008481522,0.5052859422853848,0.4983515311340559,0.0629867011614632,0.7899688368359021,0.250321304018137,0.7490346694415627,0.250321304018137,0.2553138834712292,0.2483542485836579
2011-08-04,-4.405798382763837,-5.208569977220695,-4.900163740665529,-4.672552023486273,-4.900163740665529,-5.012823240468802,-3.4603963138162426,19.411059389564446,27.1292012076048,24.01160468533319,21.832742412185663,24.01160468533319,25.12839684018414,11.97434264867304
2011-08-08,-5.172308397428208,-8.091378090805653,-6.953346224434566,-6.887799432853001,-6.953346224434566,-7.358678361028932,-5.8989062883159935,26.752774158106355,65.47039940836974,48.34902371685843,47.44178102721012,48.34902371685843,54.15014722107546,34.79709539833397
2011-08-10,-0.8352364813475127,0.9859240736863544,0.1160600428461657,0.6193498258901655,0.1160600428461657,0.3679393759574094,4.424125886748264,0.697619979773774,0.9720462790742956,0.0134699335454538,0.3835942068301783,0.0134699335454538,0.1353793843799279,19.57288986179612
2011-08-12,4.99520444898747,5.193608139297307,5.049842843859662,5.122455405413291,5.049842843859662,5.113091216263461,2.7753994420321035,24.95206748718421,26.97356550457524,25.50091274768064,26.239549380447844,25.50091274768064,26.14370178583056,7.702842062832111
2011-08-16,1.2076127860899577,0.614936459392282,1.176449431684156,0.5584615274792313,1.176449431684156,1.1758397296535308,-0.0916527104697698,1.45832864112795,0.3781468490899157,1.3840332653099738,0.3118792776744362,1.3840332653099738,1.3825990698316883,0.0084002193364554
2011-08-17,0.0374831155932532,-0.475479204339224,0.0946934057727726,-0.5781697089591501,0.0946934057727726,0.0290381127267347,0.3894817892892908,0.0014049839545771,0.2260804737590615,0.0089668410968469,0.3342802123579083,0.0089668410968469,0.0008432119907305,0.1516960641879875
2011-08-18,-3.746968906744695,-5.359107717472768,-4.561860806650028,-5.105641496168832,-4.561860806650028,-4.695907688061765,-3.1731235491705383,14.039775988111536,28.720035527476185,20.810574019249643,26.067575087401107,20.810574019249643,22.05154901479759,10.068713058300634
2011-08-19,-1.5860072778918035,-1.6344198468454203,-1.5122760800306434,-1.6934427184916028,-1.5122760800306434,-1.5370470676025056,-1.4817057594959435,2.515419085525769,2.671328235762207,2.286978942232849,2.86774824081223,2.286978942232849,2.3625136880254614,2.1954519577234515
2011-08-22,0.341534457610511,0.1510490513808432,0.0258081742149381,0.3188873494230792,0.0258081742149381,0.0308963815071301,0.5058195694540354,0.1166457857353059,0.0228158159230526,0.0006660618563085,0.101689141622077,0.0006660618563085,0.0009545863902341,0.2558534368426657
2011-08-23,2.924289429910687,4.203113113039684,3.3710221597341987,4.051344653541655,3.3710221597341987,3.479700729853323,2.2123525256384178,8.55146866988737,17.666159841006138,11.363790401419022,16.41339350178055,11.363790401419022,12.108317169341747,4.894503697698686
2011-08-24,1.279713948751162,0.8803923565471876,1.303465109654281,0.7379002251068396,1.303465109654281,1.3115670949567535,0.044404578290566,1.6376677906282917,0.7750907014667103,1.699021292086047,0.5444967422127246,1.699021292086047,1.7202082445732982,0.001971766573163
2011-08-25,-1.5210699495692384,-1.9667854456892664,-1.5687972317898855,-1.7318954014073444,-1.5687972317898855,-1.6627461460491952,-0.4831884509471153,2.313653791482565,3.868244989375126,2.461124754471608,2.9994616814159065,2.461124754471608,2.764724746201452,0.2334710791286728
2011-08-26,1.2009968377263105,2.458343855934757,1.5008393630514818,2.51805968693575,1.5008393630514818,1.6222491367520475,0.3510511970694706,1.4423934042285975,6.043454514012168,2.2525187936847777,6.340624586970968,2.2525187936847777,2.631692261692763,0.1232369429639082
2011-08-30,2.411304037601385,3.8082434717062608,3.023178529721532,3.442424068277404,3.023178529721532,3.196155815638336,2.461443814931968,5.814387161752739,14.502718339793354,9.139608422569244,11.850283465855554,9.139608422569244,10.215411997838755,6.058705654066841
2011-08-31,0.4624587965735542,0.1299565507393568,0.4909932925226356,0.1482573339638808,0.4909932925226356,0.4519178583509714,1.0549075306426572,0.21386813852826,0.016888705080071,0.2410744133022184,0.0219802370740777,0.2410744133022184,0.2042297506965286,1.1128298982065887
2011-09-01,-1.038288096783973,-1.304086377026774,-1.194248526115398,-0.9847480733477908,-1.194248526115398,-1.2683950888083428,-0.5336604282461674,1.0780421719232849,1.700641278746817,1.4262295421288005,0.9697287679621858,1.4262295421288005,1.608826101313124,0.2847934526758828
2011-09-06,-3.130867237438724,-2.877165395372528,-3.30710488818779,-2.3458611659152986,-3.30710488818779,-3.378872746869422,-1.444951403003467,9.802329658467189,8.278080712329155,10.936942741475574,5.503064609749484,10.936942741475574,11.416781039536914,2.087884557041688
2011-09-07,2.443688325449439,2.991002949717226,2.8243820652058065,2.557439528808586,2.8243820652058065,2.9392323991037634,1.6008836646581193,5.971612631937883,8.946098645217148,7.977134050256216,6.540496943512681,7.977134050256216,8.639087095941266,2.562828507769209
2011-09-08,-1.048414187768686,-0.779826246974422,-1.066891504794603,-0.4263149646022317,-1.066891504794603,-1.1258926226293116,-0.2881379008314183,1.099172309114674,0.6081289754702123,1.1382574830028924,0.1817444490438021,1.1382574830028924,1.2676341976911094,0.0830234498955362
2011-09-09,-2.725223357371408,-2.4475269833515925,-2.7068525002559385,-2.313057816274973,-2.7068525002559385,-2.728737825455444,-2.364707437936874,7.426842347562685,5.990388334234146,7.327050458141826,5.350236461430748,7.327050458141826,7.446010120071306,5.591841267033975
2011-09-12,0.6256273236955501,1.0920746526111418,0.694153445616869,1.2940141531806575,0.694153445616869,0.6808091234656364,-1.945825985897184,0.3914095481544566,1.192627046875746,0.4818490060617715,1.6744726286318548,0.4818490060617715,0.4635010625940481,3.786238767392746
2011-09-13,0.4035635763861411,1.4743943536183792,0.9078747147885844,1.3027049301726723,0.9078747147885844,0.9830732261335824,0.4652162362320257,0.1628635601855728,2.173838709981758,0.8242364977524534,1.6970401350961877,0.8242364977524534,0.9664329679406894,0.2164261464538919
2011-09-14,1.260582793103016,1.582888064978093,1.3389711169736476,1.4383269110340435,1.3389711169736476,1.3893949333166773,0.7175874892727567,1.5890689782674012,2.505534626250092,1.7928436520896571,2.0687843030047333,1.7928436520896571,1.930418280726054,0.5149318047607787
2011-09-15,1.6441872194071303,1.3329360494082012,1.7041104018524895,1.4896812618337951,1.7041104018524895,1.6572272044032548,1.0636788527675385,2.7033516124617507,1.7767185118119426,2.903992261701853,2.219150261858729,2.903992261701853,2.746402007014227,1.1314127018248668
2011-09-16,0.6617537810702683,0.5828623334121769,0.5690455416002148,0.8504944954911685,0.5690455416002148,0.4964916526481525,-1.3053199791146246,0.4379180667607965,0.3397284997106876,0.3238128284150818,0.7233408868607772,0.3238128284150818,0.2465039611492937,1.703860247875804
2011-09-19,-0.9434842975619188,-0.3621683608119601,-0.9850912270881552,0.1157134163805303,-0.9850912270881552,-1.0386540851004389,-0.7502976585033524,0.890162619745907,0.1311659215732221,0.9704047256860472,0.0133895947304539,0.9704047256860472,1.0788023084958294,0.5629465763556132
2011-09-20,0.0670243858966893,-0.868338959217695,-0.1662386405495856,-0.5590015968102487,-0.1662386405495856,-0.3173232144896557,0.3103941804471588,0.0044922683048283,0.7540125480952697,0.0276352856117743,0.3124827852364079,0.0276352856117743,0.100694022454048,0.0963445472554634
2011-09-21,-2.5191602948030534,-2.029930692475078,-2.9831031890565054,-1.6508250060840588,-2.9831031890565054,-3.050984665530932,-2.109502268445566,6.346168590912207,4.12061861625235,8.898904636559093,2.7252232007124326,8.898904636559093,9.308507429304893,4.4499998205769895
2011-09-22,-3.5780734513543826,-3.305159215001981,-3.240250026243683,-3.318414992131712,-3.240250026243683,-3.26619886745924,-3.3382469676999955,12.802609623287063,10.92407743651251,10.499220232572188,11.011878060004513,10.499220232572188,10.66805504179202,11.143892817358214
2011-09-23,0.3501693101944912,1.1160495683064606,0.6063593439679295,1.0142522816233752,0.6063593439679295,0.6862866004351026,-0.8654851470201922,0.1226185458020858,1.2455666389170372,0.3676716540172178,1.0287076907782224,0.3676716540172178,0.4709892979367701,0.7490645397125637
2011-09-26,2.4973110520233743,1.3384413953669616,2.30681105462693,1.2348337777785994,2.30681105462693,2.270377999110954,2.109006673922281,6.236562490558093,1.791425368831859,5.321377241749008,1.5248144587429673,5.321377241749008,5.154616258847058,4.447909150648723
2011-09-27,1.3207173979898226,1.190490250631824,1.0631619216616883,0.8587722096607985,1.0631619216616883,1.1549230624797,0.968204133627347,1.7442944453530074,1.4172670368494231,1.1303132716713744,0.7374897080856905,1.1303132716713744,1.333847280247489,0.9374192443730816
2011-09-28,-1.6196107536570286,-2.193240118432473,-2.0908242602619342,-1.4621247914911957,-2.0908242602619342,-2.2666716024093465,-2.0098972135306163,2.623138993361488,4.8103022171016905,4.371546087299865,2.137808905893172,4.371546087299865,5.137800153168954,4.039686808958136
2011-09-29,1.2910630328804422,-0.4352082551926213,0.8081516300173678,-1.0483244210071028,0.8081516300173678,0.8574382192428265,0.8632674777874713,1.6668437548704458,0.1894062253878057,0.6531090570997286,1.0989840916798772,0.6531090570997286,0.7352002998183094,0.7452307382055422
2011-09-30,-2.1806573953064503,-2.6700059983951783,-2.529129228036273,-2.697968045306653,-2.529129228036273,-2.5677932158996164,-0.5360765402562919,4.755266675704712,7.128932031466233,6.396494652107355,7.279031573495802,6.396494652107355,6.593561999620094,0.2873780570131558
