Date,GILD,TTD,PAYX,KHC,BIIB,HON,AZN,CSCO,CTAS,FAST,FANG,LRCX,FTNT,QCOM,WBD,CHTR,CDNS,IDXX,TEAM,ADBE,MSTR,REGN,XEL,ISRG,NFLX,WDAY,EA,MCHP,MAR,SNPS,ADSK,MDLZ,CCEP,SBUX,CMCSA,PCAR,INTC,AAPL,TMUS,MRVL,ANSS,ORLY,PDD,BKNG,EXC,ADI,GOOG,MELI,INTU,ON,TXN,LULU,PEP,CTSH,KLAC,NVDA,MSFT,NXPI,MU,SHOP,DXCM,KDP,AMGN,ZS,AXON,CSGP,AEP,META,ASML,ROP,ODFL,AMD,TSLA,PANW,CPRT,BKR,LIN,CDW,MNST,ADP,AVGO,CSX,PYPL,COST,AMAT,ROST,VRSK,AMZN,TTWO,VRTX
2019-05-07,-1.9241402038128024,-3.583092440202566,-1.415426544518586,-0.8273373375031524,-3.0319035229808255,-1.6119019792005043,-0.969482242912547,-2.110407832261206,-1.8336676754918857,-2.171734914192276,-2.483413203773838,-2.274623383883209,-3.873618169277128,-3.517226197813611,-1.5563170773785377,-0.4101094933384195,-2.020270731751958,-2.5859523116480463,0.09039957223836552,-2.3506156023078084,-1.8408054036287262,-6.55170279755776,0.12379522316692695,-3.4350590218465626,-2.19196366965669,-2.2116860859096343,-1.1046281016567898,-2.961551657404484,-1.9055175310567176,-1.625917195122036,-2.6359907733767867,-1.1499980552681974,-0.7183012742571154,-0.12818871131089893,-1.2549548851599621,-0.8388825590518366,-1.4552862538421458,-2.7327027428685273,-0.6196975240401039,-2.402766793529883,-1.929185433610885,-1.8506363274713438,-3.9524044747592293,-0.8651542872541256,-0.6296354709822872,-1.093576359182213,-1.2938674000512438,-5.109954543274858,-1.6515216409716764,-3.7271394797231654,-1.6798340958453641,-2.110010887758884,-1.018764981017278,-1.8457894271159376,-6.335686395330793,-3.8195939552994664,-2.073634438530304,-3.4155277048603785,-4.5401655779279855,-2.6059733779376355,-2.150442638853574,-1.2991635718538688,-1.8180764643204592,-4.623228724850267,-1.8394142155974502,-2.178752823124007,-0.2360440137628802,-2.1426598411287663,-2.2077474827522545,-1.4708422140509325,-3.9616367211033414,-2.8108359383605785,-3.2964768283537107,-3.9630739100430814,-1.5336340282738752,-3.0967479843481445,-2.2990820124104854,-2.112950445742703,-1.6422845358785527,-1.1927322816130668,-1.3832104966523195,-2.2736864267795647,-1.7288874671691516,-1.672176202145869,-2.4895602340086276,-1.6878474723390107,-2.0360701953147298,-1.526550030230195,-1.7566074662783222,-2.596946312328343
2019-05-08,-0.49822704405940366,2.028448665211097,0.8469067140572563,-0.21561690164652192,0.8521790701747972,0.29981504484199695,0.8390190802460401,0.03741114895858374,0.487728022008595,-0.48236451683422044,7.471132989409579,-0.11510072583126171,-0.1590895520022113,-0.7776638696626187,0.7984767297290535,-0.6478752616384837,0.4944026356879896,0.1384252317771436,5.707307140337031,-0.10833454764586728,-0.6501973491346796,2.0264740132898664,-1.2449031484660007,0.8895611896642508,-1.657564181089903,-0.819303627157598,1.2325326170688022,-2.8113219877665387,-0.281565094138871,-0.17578374760378854,0.46167863905463974,0.0,0.18467225931647113,0.11537723220810525,-0.4923231137461299,-0.014525383132509622,-2.487091691670481,0.019716088391932132,-1.8687033586093031,0.041919933541968296,1.0583223697456843,-0.2986535669013683,1.608380683351077,-1.8871632235174498,-1.0239696268684269,-2.7919576485389976,-0.6691274639875372,-0.6229854546858596,-0.11872353143658157,-1.6868419119440945,-1.2097811903890805,0.6816580884161177,0.03174603201263316,0.8000723586985355,-2.0820587101963763,0.4668192784261083,-0.007967175242222548,-0.9413680029214189,-1.274857911130444,1.0842090059251646,-1.1604570186351348,0.17190996153950436,-0.9941703755165593,1.866143578034286,3.5859205178126206,0.2943313148152232,-1.0691477465674009,-0.12127285238387757,0.3680497539741003,0.3986716243821162,-1.4523147570931172,1.600034134644112,-0.9026286125798585,0.12166727602682653,0.33277900926747456,-1.1265283779791586,1.1221672255398536,-1.0639900761279466,0.12978587156000124,0.5290684382395688,-1.2772820534364298,-0.08947402654813266,0.11008165500225008,0.4818085412917388,-1.1240103989090133,1.111180237372197,0.042695510504121015,-0.16828310955116435,1.9138865707531976,-0.7486256189815012
2019-05-09,0.09077156447766314,-15.656982378905973,0.14243325850117877,0.4614682854672462,-1.0926216000549875,0.017608217213490804,0.44288205776034373,-1.0339409713885188,0.7203891335979613,-0.2572056792786652,2.232798628165838,-0.5422516675857549,0.19576661091326403,-0.9030479619755064,-1.6385236718224065,0.5384061757203358,-0.34873618604156387,0.17479323976359717,6.5727325196899224,-0.35471298231517123,0.11590004919263175,-1.4789681217397976,0.32160113478812075,0.07259821243274732,-0.4455943119380739,1.7268282192153817,-0.5982923829593622,-2.3879091720190675,0.518059181157716,-0.3861332758714562,-0.05248884732528806,0.6643244439732107,-0.9267906930781509,-0.1923694084738369,0.8658062743114752,0.24664502891717602,-5.4676667708641835,-1.080234477360228,2.205971806473226,-1.9467394306114376,-0.220218209802964,-0.1033788655102958,-0.2590675024092618,-0.894588580159537,0.3698381039044339,0.0,-0.3340994669381074,1.2200021533362495,-1.1618935045308163,-2.797385204240618,-0.36491518399162776,-0.8369688849723791,0.02380291200193778,0.20325210249224307,-0.36732593339958497,-2.167996336631375,-0.007967810051633311,-1.159404554432059,-1.2148972510422629,-0.34091159748344246,-0.8664682139933185,-2.8926916729159773,0.41736771501626835,1.4828136327717178,-0.4037992475450826,-0.4074557839827449,-1.0324221355389387,-0.47066376317292796,-1.2187354284758365,-0.5489388731394311,0.411241155309252,0.44198966981512855,-1.174985786953734,-0.28131775947900045,0.19612286591163397,-1.4925650216675705,-1.82348074610543,-0.23693324830861084,0.3883500026397612,0.8631527194548816,0.22059437705011595,-0.0383705319026397,0.6032925062056228,0.8787004001620595,-1.5511702196723403,0.18572023497524653,-0.04269551050413589,-0.937758991197182,0.30402612541786755,0.5311000327530582
2019-05-10,-0.8504227411042962,-3.433376893877472,0.909150839745209,0.21462525485410466,-0.9852729803726198,0.7251069721399243,-2.154576251830117,0.8280062360613303,0.5941413705907106,-0.5620979478789373,-0.3238794299283816,-0.3681944996344275,1.3235576615642426,2.4290782803554323,0.03514320893665358,0.9465386667141586,0.9561133243982625,0.6517582023054728,2.945094742333619,0.970653695941043,0.8147418802532255,-3.5512263414349703,2.030616254379514,-0.15130579765052424,-0.4725136245551422,1.5747577082634145,0.5982923829593549,-0.15675739409736997,-2.8147677581689785,0.7707812959042701,1.3615900263426546,1.007565198874142,1.8267875843862258,0.6653043987482913,0.534449976693911,0.7219205479884169,-0.9049835519917815,-1.7793884911271514,1.3112309889321208,0.4689840188322603,0.7165490006519568,-0.7102108576158286,-3.206951738235364,5.2633099085886474,1.1622110632576181,0.045218178477900994,0.16246538290856002,2.7626066274931316,1.3705892324506384,-0.8070302524135758,0.4004454739372557,-0.017271654379563055,1.5429732234089368,0.05074854206859363,-0.09642779620727845,-0.8082401451011672,1.2904426390192523,-0.15960103138485437,-0.8438868645864819,-0.6891932179118337,1.3390030566359554,3.9179911537531567,-0.591786363885254,6.938140961714284,-4.5999217589312495,0.6908873019319228,2.1370120231826446,-0.1644606328402322,-0.1257134402357002,1.0611975857032308,0.12304328574030343,2.7190364570454566,-1.0218157442013496,-1.218340718478125,0.7806675287670856,-1.2909148776768278,4.643872644067319,1.0946603598780669,1.7291497110061043,0.28606984683113573,-0.03289365511058399,0.6630140314652797,0.6177906448337785,1.4475573362793097,-0.34254988230274824,0.49357426679877864,0.12803188319812153,-0.5219215773956979,1.2262927394610195,-0.6258138266090632
2019-05-13,-2.158246251310399,-3.7476281660044006,-1.8027053643671374,-2.104689265068994,-0.2522739172365238,-2.8425610135081296,-0.9875964428512117,-3.9370649430644513,-2.881860145633243,-2.874560463997863,-0.6415940926547045,-4.972541694541328,-4.200383455622811,-2.2978681464239883,-4.014876136590284,-2.4104651360354983,-3.611136533810358,-2.1246593899750326,-6.483343542054472,-3.9479292976876765,-3.0697609275775988,-2.4952347143120366,0.9913986757651758,-3.400528867949468,-4.469099913034307,-4.754296896904769,-3.755188911636357,-6.516623940236517,-4.424126712935342,-3.3262866310072767,-5.2211444274102226,-1.3196387893816908,0.03656307170532446,-2.2438078686741783,-2.036825652740003,-2.727110308201505,-3.166491464396881,-5.987685399517435,-2.435370950344201,-6.003993527148736,-4.209747579617126,-2.7626680572759184,-7.651471218428677,-2.9161143798675657,0.988409458838751,-5.932009333700336,-2.8081799977248267,-2.69076158861841,-3.198212609710698,-6.804003673167953,-4.998537192905165,-3.581335115740372,-0.6662249825416329,-3.8794624337753145,-4.658683989546554,-6.3393972418644235,-3.018434198666543,-7.297975864054516,-4.0886197916636675,-3.1555539982095047,-2.1614183833982636,-0.4088591726261606,-2.5041815247860173,-7.71350875525712,1.6032719483231712,-1.9540106055138204,1.9649755034553902,-3.677282498343601,-4.266025347689935,-2.0707022662832886,-3.1365324399140215,-6.348995328972127,-5.364285129677835,-4.549701836651565,-2.4830950257882596,-2.6329255820046855,-0.5023887785302146,-4.324946527101541,-1.05314520523416,-2.36901964665347,-3.542741674196739,-2.470214370708491,-3.2961923493249508,-2.086221201870028,-4.281540160525242,-4.2323274739608205,-1.5761896737828036,-3.6258301549188334,-3.314133877946851,-2.5431707092582836
2019-05-14,1.4081470588413083,4.696736356334219,0.7511212661207617,0.9340042992120452,1.5478279288002093,0.8000520315175208,1.4381073412921044,1.3937507843781678,1.6355130118899108,0.5940301976347442,1.7660299030305773,2.1747981168146224,2.1284019582611036,2.6351365942879026,1.452458359088196,1.1481986959424972,1.7631392360692513,1.4566542339376372,2.445429567217579,1.5420277380795206,1.06795343863897,-0.1738360803145929,-0.8167566474443102,1.7804010288363308,0.10132153080685707,3.6426528316335562,4.487481916096162,1.2480104930811027,3.017268124039703,1.575105325440929,3.004197378654994,0.8364993820975934,0.7647524525857666,0.49434210205678164,1.4790738001396253,1.5695225012605012,0.9118266222788335,1.5706290069986213,0.2448647666142297,3.3314206683984415,1.1135250192204251,-0.29351190884956635,6.52912498144372,0.9190947746036324,-1.7208644119808407,2.3889656357503077,-1.0291015894912223,3.55642877957112,1.6990699995445269,1.9202206983935817,1.7858443611738863,1.8389283907166605,0.1964096950687635,1.5179563906917493,0.6776582709331591,2.2404132197560105,1.1125558162252036,5.281168572130226,2.9782145799400617,0.9366262860371776,3.3829864518404884,1.0190305572476106,0.12521989650878138,5.652996295065568,2.395415472803013,3.0916793037246166,-0.9075105913126608,-0.44718102509339086,3.913184616690418,0.7794138210470292,1.6984507535223576,4.03340706267011,2.3078617258333467,1.0413298927664,0.8700352523266817,2.4535533366020044,0.13274338232388114,1.1885186177892424,0.016039778685433857,0.7917196246431377,2.8958320315252966,1.8967086886754672,2.0934443651869437,0.3342621496689707,2.3262743064280125,1.074993056639917,0.6047534629846576,0.9522841429846159,3.478440685316838,1.2736718826008293
2019-05-15,0.337475393154842,7.595694265012278,1.0163169492298205,0.4020416734413205,0.613352076192993,0.7228804364811855,-0.37086135221491384,0.8041398874993437,0.6702620084054977,0.24906613124518304,-0.045835816909187144,1.5673655570701175,-0.18489989859471975,0.15082084186149258,0.03604253057580697,1.0768555695803066,0.9500911926812522,1.3596320233468555,1.8491621557638112,1.8080247561453975,-0.20533888118420845,0.402968750121607,-0.15716409416819066,0.3666196284545665,2.6778648368105853,1.8264223948720932,2.2996727865430393,1.3375771401138958,1.4979263647879664,2.0927771386702583,1.9576481625097726,0.40599379111473055,1.028611433164614,0.9042820954172217,-0.9836144876713018,0.6672493569508893,0.9913067189729032,1.1908038915988677,1.38975454084656,0.9132483563272474,0.4933250393226439,-0.11594859969003402,-0.5432335676892763,-0.23666668410367098,-0.40924959922646853,1.0622537454514744,3.832128010632754,1.8034690380956373,0.8881970273816863,1.2929071198857156,1.1398472929778283,1.2807253878831242,1.5111675638748536,1.4611347181063978,0.7093518285443485,-1.5297854454354796,1.0289223376291674,2.0168072919242763,-0.2600105469004142,4.257278175589972,1.0259045880780109,-0.16911893088846164,1.22010516181494,4.0394422208210266,-1.3967131564343294,1.4207555455990555,-0.5978565372334173,3.0193029197364,1.2993385198887348,0.657617381699971,0.5460151105537476,0.9471837662566343,-0.15508554351207665,-3.179846954468651,0.772087704950473,2.0436073263306644,-0.03316932973081383,0.8197953035158445,1.1481548549514284,0.5410860061740999,0.7817049222335426,-1.0923452444194068,2.18513612905081,0.796064934394406,3.6564004367509084,0.04233700317260144,1.0424942682185114,1.6722428224324268,3.725019590569747,0.09592326874601342
2019-05-16,0.732380447852566,1.0748511123847484,1.8522283850864434,0.1850139288161595,0.1213539784000737,0.8290020137647193,0.31796529173795846,6.443124993799749,0.9746972307888568,0.44985726993633546,1.429311054890401,-0.5231586020442991,2.66617533437486,-4.081716417408838,0.467374569987957,1.3168827878802865,1.6018814281282978,0.9650736890027165,2.861582167534051,2.4020998991481144,1.3417147462157286,0.7134858982475549,0.8873481450878011,0.5281038301613786,1.2095905562948028,3.362507721121575,2.2782821241738906,-0.8427016161880116,0.5144900506666025,2.415893996657506,1.9200589856617152,1.8542058510600594,0.9292418545147358,1.4554067699644821,1.6340232845889493,1.0355334876544322,-0.19747675095512007,-0.44094559634155545,0.999941669569328,0.0,2.373324217699531,-0.23513757876970418,3.6983497552412725,0.772673171767936,0.28665048293045226,-3.0013071686757544,1.2606912474912362,3.902399908326061,1.797517267978433,-2.450735307213383,-0.9840626108418669,2.2421438004912657,0.7087311077434574,0.0682360995429087,-1.4329638707930632,0.38152468332572215,2.2828996908836956,-2.54790853009849,-2.905645512474684,5.110210409489163,-1.726900532135753,-3.23385592774268,0.029429942235418106,4.738002234992222,4.1476114736635825,1.533891521743292,0.41067819526535027,0.3857905443957799,0.7498110954406998,1.6920593066370146,0.782702245046815,1.5470716906861535,-1.572988025034267,2.2854024507624744,1.1396134730869363,1.0498784098219789,3.6855274268695677,1.6386000618971668,1.3543514103075704,1.3462341054124398,-2.353597321671196,1.066779604500038,2.1032855922340157,1.125776454501226,0.384800859617313,1.4497575066486446,0.9543743570934795,1.9276965640892798,0.0651071966448619,1.987547257401682
2019-05-17,0.8778624561332863,-2.0097661905483113,-0.4279689604247859,0.21541783988149235,-0.691081746437121,-0.4930455488975183,-0.052924055217836115,0.7481331652288766,-0.13418618106849986,-0.6833385807650076,0.3519065215195702,-0.15439249631651117,-0.7476219556815038,-1.5945806798791762,-0.035874439846619005,1.0981114768665454,-1.7183297673424844,-0.9610665563059809,-0.455792824305987,-1.3134729122668407,-0.887601316592552,-1.011460872728839,0.8280192210801918,-0.3238720787545529,-1.3618233326498626,-0.7670855360884377,-1.7732045158950196,-2.162374856520703,-1.2148050084537076,-1.4557012043680675,-1.3390131973201775,-1.0854148264008374,0.8677996547550825,0.012673468111498769,0.807106883379172,-0.9343847181029218,-1.415639655285,-0.5698021114637779,-0.013266998361075073,-2.099814683977347,-2.0635610988287234,0.12755284542338505,-0.7023733879307569,-0.8923358937790754,0.14301769727558103,-3.7663187471367174,-1.424885721541253,-3.616560933751748,-0.8519321303370662,-5.0893640748713445,-2.2408345026183074,-2.1727555705764146,0.18406324699634216,1.3550342831107596,-0.16560864949797158,-2.311292581326051,-0.6692631984765991,-2.614528010432236,-3.407716945789531,-1.6355462404673782,-1.153939947055454,2.2814677766171263,-0.005885295590666275,0.16513182539333734,-0.26435615336504803,-0.2662552219286336,0.5255486548960199,-0.9079006197554812,-0.4661088420932385,-0.3868692115535713,-0.06157003786088818,-1.837558459949165,-7.879164748318837,0.3507607103863035,-2.216115416160248,-0.30507759552054664,0.7168489478612496,-1.417923551138635,-0.4703677533934591,0.11755608469034833,-2.5206552701166363,0.22985580289942098,-0.9441107758555162,0.3670913176545354,2.4657484401753145,1.367330190020986,-0.11263640754378444,-2.0426652277428117,-0.8309650541282897,-0.8850659616233069
2019-05-20,-0.7563188374025505,0.07572124847527557,-0.12758802403543273,-2.3010965562548775,0.643424530882682,-0.7856613647595329,-0.6372830915000838,-0.6051994264044395,-0.017905103002176445,-0.10914478357997655,-1.2325695286112823,-5.554189227790231,-1.5490948303571752,-6.174488097431399,-2.0297906008243274,-2.388485940978004,-6.064282763319368,-0.40955688647370825,-3.626727783366019,-1.5847621418643154,-0.41741483476745306,-0.7802380284184899,0.30874810118021634,-1.4219028089323344,-1.804877051906601,-3.6645839145087256,-4.812721308789848,-4.570820198728483,-2.357414885342689,-5.3989421805222255,-2.156980476830592,0.11481057518319265,0.10574551566981813,-2.892790258053463,-1.760935215214178,0.11547345393967433,-3.0075754729080946,-3.1769179835129058,3.8010563064444245,-3.9680588994911163,-1.5368384154049455,0.27439515950721266,-8.837393881627563,-1.9811243730192372,-0.1021346222989418,-3.3583552401322527,-2.0381819343790473,-0.08357564952894263,-0.7196334773089255,-2.3720788746803874,-1.9478679398399492,0.6625402314231231,-0.39923277595084555,0.9210481255498058,-2.7918343741451928,-3.101325496052389,-1.4550573281886903,-2.6955235566231996,-4.075266802710821,-2.3341606049584214,0.36362138919289066,-0.37664827954770047,-0.8986167475449718,-2.7666951594991653,-3.852683629445925,-0.06957463125869709,0.8698228224904865,-1.4021206823668744,-5.475223604697679,-1.548457922679562,0.5391584464905621,-3.0271783625102677,-2.7235766901336467,-0.8591003406753389,-0.36652453982958055,1.6450587430845387,-1.998677123376094,-0.009584511436869315,-0.03143665539879781,-0.23525052637417523,-6.153270587552784,-0.4346165603893336,-0.5779078097741116,0.22121678201867945,-5.660752551862113,-0.5467594989879309,-0.4730477985000783,-0.5380957572778462,-3.5111410554460742,-1.7939846074793537
